4.5614 	WARNING 	psychopy.parallel has been imported on a Mac (which doesn't have a parallel port?)
409.0927 	EXP 	Sound beep stopped
409.8933 	EXP 	New trial (rep=22, index=6): {'condition': '5_con_duration', 'single_duration': 0.044, 'numerosity': 5}
409.8973 	EXP 	Sound beep started
409.9409 	EXP 	Sound beep stopped
410.0431 	EXP 	Sound beep started
410.0916 	EXP 	Sound beep stopped
410.1934 	EXP 	Sound beep started
410.2416 	EXP 	Sound beep stopped
410.3432 	EXP 	Sound beep started
410.3914 	EXP 	Sound beep stopped
410.4932 	EXP 	Sound beep started
410.5410 	EXP 	Sound beep stopped
411.3415 	EXP 	New trial (rep=22, index=7): {'condition': '4_con_duration', 'single_duration': 0.08, 'numerosity': 4}
411.3460 	EXP 	Sound beep started
411.4247 	EXP 	Sound beep stopped
411.5265 	EXP 	Sound beep started
411.6075 	EXP 	Sound beep stopped
411.7100 	EXP 	Sound beep started
411.7915 	EXP 	Sound beep stopped
411.8933 	EXP 	Sound beep started
411.9750 	EXP 	Sound beep stopped
412.7755 	EXP 	New trial (rep=22, index=8): {'condition': '5_con_rate', 'single_duration': 0.02, 'numerosity': 5}
412.7796 	EXP 	Sound beep started
412.8073 	EXP 	Sound beep stopped
412.9092 	EXP 	Sound beep started
412.9305 	EXP 	Sound beep stopped
413.0324 	EXP 	Sound beep started
413.0537 	EXP 	Sound beep stopped
413.1553 	EXP 	Sound beep started
413.1778 	EXP 	Sound beep stopped
413.2795 	EXP 	Sound beep started
413.3077 	EXP 	Sound beep stopped
414.1082 	EXP 	New trial (rep=22, index=9): {'condition': '1_con_rate', 'single_duration': 0.02, 'numerosity': 1}
414.1123 	EXP 	Sound beep started
414.1413 	EXP 	Sound beep stopped
414.9419 	EXP 	New trial (rep=22, index=10): {'condition': '3_con_duration', 'single_duration': 0.14, 'numerosity': 3}
414.9462 	EXP 	Sound beep started
415.0919 	EXP 	Sound beep stopped
415.1935 	EXP 	Sound beep started
415.3417 	EXP 	Sound beep stopped
415.4436 	EXP 	Sound beep started
415.5919 	EXP 	Sound beep stopped
416.3925 	EXP 	New trial (rep=22, index=11): {'condition': '4_con_rate', 'single_duration': 0.02, 'numerosity': 4}
416.3965 	EXP 	Sound beep started
416.4239 	EXP 	Sound beep stopped
416.5261 	EXP 	Sound beep started
416.5473 	EXP 	Sound beep stopped
416.6497 	EXP 	Sound beep started
416.6717 	EXP 	Sound beep stopped
416.7740 	EXP 	Sound beep started
416.7948 	EXP 	Sound beep stopped
417.9091 	EXP 	Sound audio started
418.6075 	EXP 	Sound audio stopped
419.4148 	EXP 	New trial (rep=23, index=0): {'condition': '5_con_duration', 'single_duration': 0.044, 'numerosity': 5}
419.4176 	EXP 	Sound beep started
419.4630 	EXP 	Sound beep stopped
419.5651 	EXP 	Sound beep started
419.6081 	EXP 	Sound beep stopped
419.7099 	EXP 	Sound beep started
419.7586 	EXP 	Sound beep stopped
419.8604 	EXP 	Sound beep started
419.9080 	EXP 	Sound beep stopped
420.0103 	EXP 	Sound beep started
420.0583 	EXP 	Sound beep stopped
421.0378 	EXP 	New trial (rep=23, index=1): {'condition': '2_con_duration', 'single_duration': 0.26, 'numerosity': 2}
421.0471 	EXP 	Sound beep started
421.2975 	EXP 	Sound beep stopped
421.3991 	EXP 	Sound beep started
421.6587 	EXP 	Sound beep stopped
422.4593 	EXP 	New trial (rep=23, index=2): {'condition': '5_con_rate', 'single_duration': 0.02, 'numerosity': 5}
422.4633 	EXP 	Sound beep started
422.4914 	EXP 	Sound beep stopped
422.5930 	EXP 	Sound beep started
422.6107 	EXP 	Sound beep stopped
422.7124 	EXP 	Sound beep started
422.7412 	EXP 	Sound beep stopped
422.8435 	EXP 	Sound beep started
422.8649 	EXP 	Sound beep stopped
422.9672 	EXP 	Sound beep started
422.9877 	EXP 	Sound beep stopped
423.7884 	EXP 	New trial (rep=23, index=3): {'condition': '3_con_rate', 'single_duration': 0.02, 'numerosity': 3}
423.7927 	EXP 	Sound beep started
423.8127 	EXP 	Sound beep stopped
423.9143 	EXP 	Sound beep started
423.9409 	EXP 	Sound beep stopped
424.0430 	EXP 	Sound beep started
424.0650 	EXP 	Sound beep stopped
424.8661 	EXP 	New trial (rep=23, index=4): {'condition': '6_con_duration', 'single_duration': 0.02, 'numerosity': 6}
424.8698 	EXP 	Sound beep started
424.8920 	EXP 	Sound beep stopped
424.9939 	EXP 	Sound beep started
425.0155 	EXP 	Sound beep stopped
425.1173 	EXP 	Sound beep started
425.1390 	EXP 	Sound beep stopped
425.2408 	EXP 	Sound beep started
425.2634 	EXP 	Sound beep stopped
425.3654 	EXP 	Sound beep started
425.3918 	EXP 	Sound beep stopped
425.4936 	EXP 	Sound beep started
425.5244 	EXP 	Sound beep stopped
426.3250 	EXP 	New trial (rep=23, index=5): {'condition': '1_con_duration', 'single_duration': 0.62, 'numerosity': 1}
426.3292 	EXP 	Sound beep started
426.9496 	EXP 	Sound beep stopped
427.7502 	EXP 	New trial (rep=23, index=6): {'condition': '2_con_rate', 'single_duration': 0.02, 'numerosity': 2}
427.7542 	EXP 	Sound beep started
427.7744 	EXP 	Sound beep stopped
427.8760 	EXP 	Sound beep started
427.8981 	EXP 	Sound beep stopped
428.6986 	EXP 	New trial (rep=23, index=7): {'condition': '6_con_rate', 'single_duration': 0.02, 'numerosity': 6}
428.7033 	EXP 	Sound beep started
428.7248 	EXP 	Sound beep stopped
428.8268 	EXP 	Sound beep started
428.8588 	EXP 	Sound beep stopped
428.9604 	EXP 	Sound beep started
428.9921 	EXP 	Sound beep stopped
429.0940 	EXP 	Sound beep started
429.1252 	EXP 	Sound beep stopped
429.2271 	EXP 	Sound beep started
429.2551 	EXP 	Sound beep stopped
429.3645 	EXP 	Sound beep started
429.3744 	EXP 	Sound beep stopped
430.1749 	EXP 	New trial (rep=23, index=8): {'condition': '3_con_duration', 'single_duration': 0.14, 'numerosity': 3}
430.1796 	EXP 	Sound beep started
430.3254 	EXP 	Sound beep stopped
430.4273 	EXP 	Sound beep started
430.5747 	EXP 	Sound beep stopped
430.6771 	EXP 	Sound beep started
430.8248 	EXP 	Sound beep stopped
431.6252 	EXP 	New trial (rep=23, index=9): {'condition': '4_con_rate', 'single_duration': 0.02, 'numerosity': 4}
431.6300 	EXP 	Sound beep started
431.6583 	EXP 	Sound beep stopped
431.7598 	EXP 	Sound beep started
431.7823 	EXP 	Sound beep stopped
431.8842 	EXP 	Sound beep started
431.9087 	EXP 	Sound beep stopped
432.0104 	EXP 	Sound beep started
432.0407 	EXP 	Sound beep stopped
432.8413 	EXP 	New trial (rep=23, index=10): {'condition': '1_con_rate', 'single_duration': 0.02, 'numerosity': 1}
432.8459 	EXP 	Sound beep started
432.8747 	EXP 	Sound beep stopped
433.6753 	EXP 	New trial (rep=23, index=11): {'condition': '4_con_duration', 'single_duration': 0.08, 'numerosity': 4}
433.6792 	EXP 	Sound beep started
433.7589 	EXP 	Sound beep stopped
433.8604 	EXP 	Sound beep started
433.9417 	EXP 	Sound beep stopped
434.0438 	EXP 	Sound beep started
434.1252 	EXP 	Sound beep stopped
434.2271 	EXP 	Sound beep started
434.3086 	EXP 	Sound beep stopped
435.3979 	EXP 	Sound audio started
436.1167 	EXP 	Sound audio stopped
436.9376 	EXP 	New trial (rep=24, index=0): {'condition': '4_con_rate', 'single_duration': 0.02, 'numerosity': 4}
436.9404 	EXP 	Sound beep started
436.9611 	EXP 	Sound beep stopped
437.0636 	EXP 	Sound beep started
437.0920 	EXP 	Sound beep stopped
437.1939 	EXP 	Sound beep started
437.2136 	EXP 	Sound beep stopped
437.3152 	EXP 	Sound beep started
437.3377 	EXP 	Sound beep stopped
438.1383 	EXP 	New trial (rep=24, index=1): {'condition': '3_con_duration', 'single_duration': 0.14, 'numerosity': 3}
438.1424 	EXP 	Sound beep started
438.2818 	EXP 	Sound beep stopped
438.3842 	EXP 	Sound beep started
438.5250 	EXP 	Sound beep stopped
438.6268 	EXP 	Sound beep started
438.7755 	EXP 	Sound beep stopped
439.5760 	EXP 	New trial (rep=24, index=2): {'condition': '5_con_rate', 'single_duration': 0.02, 'numerosity': 5}
439.5803 	EXP 	Sound beep started
439.6079 	EXP 	Sound beep stopped
439.7099 	EXP 	Sound beep started
439.7320 	EXP 	Sound beep stopped
439.8339 	EXP 	Sound beep started
439.8555 	EXP 	Sound beep stopped
439.9572 	EXP 	Sound beep started
439.9790 	EXP 	Sound beep stopped
440.0816 	EXP 	Sound beep started
440.1085 	EXP 	Sound beep stopped
440.9095 	EXP 	New trial (rep=24, index=3): {'condition': '5_con_duration', 'single_duration': 0.044, 'numerosity': 5}
440.9133 	EXP 	Sound beep started
440.9590 	EXP 	Sound beep stopped
441.0606 	EXP 	Sound beep started
441.1089 	EXP 	Sound beep stopped
441.2105 	EXP 	Sound beep started
441.2582 	EXP 	Sound beep stopped
441.3600 	EXP 	Sound beep started
441.4081 	EXP 	Sound beep stopped
441.5105 	EXP 	Sound beep started
441.5588 	EXP 	Sound beep stopped
442.3594 	EXP 	New trial (rep=24, index=4): {'condition': '3_con_rate', 'single_duration': 0.02, 'numerosity': 3}
442.3633 	EXP 	Sound beep started
442.3914 	EXP 	Sound beep stopped
442.4932 	EXP 	Sound beep started
442.5159 	EXP 	Sound beep stopped
442.6175 	EXP 	Sound beep started
442.6391 	EXP 	Sound beep stopped
443.4395 	EXP 	New trial (rep=24, index=5): {'condition': '2_con_duration', 'single_duration': 0.26, 'numerosity': 2}
443.4436 	EXP 	Sound beep started
443.7088 	EXP 	Sound beep stopped
443.8109 	EXP 	Sound beep started
444.0759 	EXP 	Sound beep stopped
444.8765 	EXP 	New trial (rep=24, index=6): {'condition': '6_con_rate', 'single_duration': 0.02, 'numerosity': 6}
444.8805 	EXP 	Sound beep started
444.9082 	EXP 	Sound beep stopped
445.0104 	EXP 	Sound beep started
445.0328 	EXP 	Sound beep stopped
445.1344 	EXP 	Sound beep started
445.1556 	EXP 	Sound beep stopped
445.2574 	EXP 	Sound beep started
445.2788 	EXP 	Sound beep stopped
445.3806 	EXP 	Sound beep started
445.4083 	EXP 	Sound beep stopped
445.5101 	EXP 	Sound beep started
445.5313 	EXP 	Sound beep stopped
446.3318 	EXP 	New trial (rep=24, index=7): {'condition': '2_con_rate', 'single_duration': 0.02, 'numerosity': 2}
446.3366 	EXP 	Sound beep started
446.3556 	EXP 	Sound beep stopped
446.4575 	EXP 	Sound beep started
446.4791 	EXP 	Sound beep stopped
447.2796 	EXP 	New trial (rep=24, index=8): {'condition': '4_con_duration', 'single_duration': 0.08, 'numerosity': 4}
447.2836 	EXP 	Sound beep started
447.3641 	EXP 	Sound beep stopped
447.4659 	EXP 	Sound beep started
447.5469 	EXP 	Sound beep stopped
447.6493 	EXP 	Sound beep started
447.7309 	EXP 	Sound beep stopped
447.8327 	EXP 	Sound beep started
447.9138 	EXP 	Sound beep stopped
448.7144 	EXP 	New trial (rep=24, index=9): {'condition': '1_con_duration', 'single_duration': 0.62, 'numerosity': 1}
448.7192 	EXP 	Sound beep started
449.3432 	EXP 	Sound beep stopped
450.1437 	EXP 	New trial (rep=24, index=10): {'condition': '6_con_duration', 'single_duration': 0.02, 'numerosity': 6}
450.1474 	EXP 	Sound beep started
450.1748 	EXP 	Sound beep stopped
450.2766 	EXP 	Sound beep started
450.2995 	EXP 	Sound beep stopped
450.4013 	EXP 	Sound beep started
450.4255 	EXP 	Sound beep stopped
450.5274 	EXP 	Sound beep started
450.5491 	EXP 	Sound beep stopped
450.6511 	EXP 	Sound beep started
450.6722 	EXP 	Sound beep stopped
450.7739 	EXP 	Sound beep started
450.7964 	EXP 	Sound beep stopped
451.5968 	EXP 	New trial (rep=24, index=11): {'condition': '1_con_rate', 'single_duration': 0.02, 'numerosity': 1}
451.6009 	EXP 	Sound beep started
451.6198 	EXP 	Sound beep stopped
452.7259 	EXP 	Sound audio started
453.4326 	EXP 	Sound audio stopped
454.2394 	EXP 	New trial (rep=25, index=0): {'condition': '3_con_duration', 'single_duration': 0.14, 'numerosity': 3}
454.2422 	EXP 	Sound beep started
454.3805 	EXP 	Sound beep stopped
454.4824 	EXP 	Sound beep started
454.6259 	EXP 	Sound beep stopped
454.7278 	EXP 	Sound beep started
454.8762 	EXP 	Sound beep stopped
455.6766 	EXP 	New trial (rep=25, index=1): {'condition': '6_con_duration', 'single_duration': 0.02, 'numerosity': 6}
455.6806 	EXP 	Sound beep started
455.7082 	EXP 	Sound beep stopped
455.8102 	EXP 	Sound beep started
455.8323 	EXP 	Sound beep stopped
455.9343 	EXP 	Sound beep started
455.9596 	EXP 	Sound beep stopped
456.0612 	EXP 	Sound beep started
456.0920 	EXP 	Sound beep stopped
456.1937 	EXP 	Sound beep started
456.2152 	EXP 	Sound beep stopped
456.3171 	EXP 	Sound beep started
456.3378 	EXP 	Sound beep stopped
457.1383 	EXP 	New trial (rep=25, index=2): {'condition': '2_con_duration', 'single_duration': 0.26, 'numerosity': 2}
457.1431 	EXP 	Sound beep started
457.4094 	EXP 	Sound beep stopped
457.5113 	EXP 	Sound beep started
457.7756 	EXP 	Sound beep stopped
458.5761 	EXP 	New trial (rep=25, index=3): {'condition': '4_con_rate', 'single_duration': 0.02, 'numerosity': 4}
458.5809 	EXP 	Sound beep started
458.6089 	EXP 	Sound beep stopped
458.7108 	EXP 	Sound beep started
458.7426 	EXP 	Sound beep stopped
458.8443 	EXP 	Sound beep started
458.8654 	EXP 	Sound beep stopped
458.9675 	EXP 	Sound beep started
458.9927 	EXP 	Sound beep stopped
459.7932 	EXP 	New trial (rep=25, index=4): {'condition': '3_con_rate', 'single_duration': 0.02, 'numerosity': 3}
459.7973 	EXP 	Sound beep started
459.8248 	EXP 	Sound beep stopped
459.9268 	EXP 	Sound beep started
459.9489 	EXP 	Sound beep stopped
460.0509 	EXP 	Sound beep started
460.0721 	EXP 	Sound beep stopped
460.8725 	EXP 	New trial (rep=25, index=5): {'condition': '2_con_rate', 'single_duration': 0.02, 'numerosity': 2}
460.8768 	EXP 	Sound beep started
460.8966 	EXP 	Sound beep stopped
460.9983 	EXP 	Sound beep started
461.0247 	EXP 	Sound beep stopped
461.8252 	EXP 	New trial (rep=25, index=6): {'condition': '4_con_duration', 'single_duration': 0.08, 'numerosity': 4}
461.8299 	EXP 	Sound beep started
461.9089 	EXP 	Sound beep stopped
462.0109 	EXP 	Sound beep started
462.0922 	EXP 	Sound beep stopped
462.1944 	EXP 	Sound beep started
462.2759 	EXP 	Sound beep stopped
462.3777 	EXP 	Sound beep started
462.4588 	EXP 	Sound beep stopped
463.2601 	EXP 	New trial (rep=25, index=7): {'condition': '5_con_duration', 'single_duration': 0.044, 'numerosity': 5}
463.2639 	EXP 	Sound beep started
463.3095 	EXP 	Sound beep stopped
463.4109 	EXP 	Sound beep started
463.4592 	EXP 	Sound beep stopped
463.5611 	EXP 	Sound beep started
463.6093 	EXP 	Sound beep stopped
463.7110 	EXP 	Sound beep started
463.7593 	EXP 	Sound beep stopped
463.8611 	EXP 	Sound beep started
463.9093 	EXP 	Sound beep stopped
464.7099 	EXP 	New trial (rep=25, index=8): {'condition': '1_con_rate', 'single_duration': 0.02, 'numerosity': 1}
464.7142 	EXP 	Sound beep started
464.7410 	EXP 	Sound beep stopped
465.5420 	EXP 	New trial (rep=25, index=9): {'condition': '1_con_duration', 'single_duration': 0.62, 'numerosity': 1}
465.5465 	EXP 	Sound beep started
466.1672 	EXP 	Sound beep stopped
466.9679 	EXP 	New trial (rep=25, index=10): {'condition': '5_con_rate', 'single_duration': 0.02, 'numerosity': 5}
466.9720 	EXP 	Sound beep started
466.9919 	EXP 	Sound beep stopped
467.0938 	EXP 	Sound beep started
467.1160 	EXP 	Sound beep stopped
467.2179 	EXP 	Sound beep started
467.2392 	EXP 	Sound beep stopped
467.3410 	EXP 	Sound beep started
467.3624 	EXP 	Sound beep stopped
467.4643 	EXP 	Sound beep started
467.4929 	EXP 	Sound beep stopped
468.2935 	EXP 	New trial (rep=25, index=11): {'condition': '6_con_rate', 'single_duration': 0.02, 'numerosity': 6}
468.2976 	EXP 	Sound beep started
468.3253 	EXP 	Sound beep stopped
468.4272 	EXP 	Sound beep started
468.4490 	EXP 	Sound beep stopped
468.5510 	EXP 	Sound beep started
468.5716 	EXP 	Sound beep stopped
468.6734 	EXP 	Sound beep started
468.6954 	EXP 	Sound beep stopped
468.7971 	EXP 	Sound beep started
468.8262 	EXP 	Sound beep stopped
468.9281 	EXP 	Sound beep started
468.9596 	EXP 	Sound beep stopped
470.0485 	EXP 	Sound audio started
470.7752 	EXP 	Sound audio stopped
471.5924 	EXP 	New trial (rep=26, index=0): {'condition': '2_con_rate', 'single_duration': 0.02, 'numerosity': 2}
471.5953 	EXP 	Sound beep started
471.6253 	EXP 	Sound beep stopped
471.7272 	EXP 	Sound beep started
471.7490 	EXP 	Sound beep stopped
472.5494 	EXP 	New trial (rep=26, index=1): {'condition': '3_con_duration', 'single_duration': 0.14, 'numerosity': 3}
472.5543 	EXP 	Sound beep started
472.6930 	EXP 	Sound beep stopped
472.7947 	EXP 	Sound beep started
472.9428 	EXP 	Sound beep stopped
473.0449 	EXP 	Sound beep started
473.1928 	EXP 	Sound beep stopped
473.9935 	EXP 	New trial (rep=26, index=2): {'condition': '4_con_rate', 'single_duration': 0.02, 'numerosity': 4}
473.9978 	EXP 	Sound beep started
474.0250 	EXP 	Sound beep stopped
474.1272 	EXP 	Sound beep started
474.1485 	EXP 	Sound beep stopped
474.2504 	EXP 	Sound beep started
474.2709 	EXP 	Sound beep stopped
474.3732 	EXP 	Sound beep started
474.3953 	EXP 	Sound beep stopped
475.1959 	EXP 	New trial (rep=26, index=3): {'condition': '6_con_duration', 'single_duration': 0.02, 'numerosity': 6}
475.1999 	EXP 	Sound beep started
475.2254 	EXP 	Sound beep stopped
475.3272 	EXP 	Sound beep started
475.3495 	EXP 	Sound beep stopped
475.4513 	EXP 	Sound beep started
475.4756 	EXP 	Sound beep stopped
475.5775 	EXP 	Sound beep started
475.6000 	EXP 	Sound beep stopped
475.7016 	EXP 	Sound beep started
475.7229 	EXP 	Sound beep stopped
475.8248 	EXP 	Sound beep started
475.8467 	EXP 	Sound beep stopped
476.6473 	EXP 	New trial (rep=26, index=4): {'condition': '2_con_duration', 'single_duration': 0.26, 'numerosity': 2}
476.6514 	EXP 	Sound beep started
476.9099 	EXP 	Sound beep stopped
477.0117 	EXP 	Sound beep started
477.2766 	EXP 	Sound beep stopped
478.0770 	EXP 	New trial (rep=26, index=5): {'condition': '1_con_rate', 'single_duration': 0.02, 'numerosity': 1}
478.0812 	EXP 	Sound beep started
478.1085 	EXP 	Sound beep stopped
478.9090 	EXP 	New trial (rep=26, index=6): {'condition': '1_con_duration', 'single_duration': 0.62, 'numerosity': 1}
478.9136 	EXP 	Sound beep started
479.5345 	EXP 	Sound beep stopped
480.3351 	EXP 	New trial (rep=26, index=7): {'condition': '5_con_rate', 'single_duration': 0.02, 'numerosity': 5}
480.3391 	EXP 	Sound beep started
480.3592 	EXP 	Sound beep stopped
480.4607 	EXP 	Sound beep started
480.4826 	EXP 	Sound beep stopped
480.5846 	EXP 	Sound beep started
480.6064 	EXP 	Sound beep stopped
480.7090 	EXP 	Sound beep started
480.7298 	EXP 	Sound beep stopped
480.8318 	EXP 	Sound beep started
480.8592 	EXP 	Sound beep stopped
481.6596 	EXP 	New trial (rep=26, index=8): {'condition': '4_con_duration', 'single_duration': 0.08, 'numerosity': 4}
481.6644 	EXP 	Sound beep started
481.7423 	EXP 	Sound beep stopped
481.8448 	EXP 	Sound beep started
481.9261 	EXP 	Sound beep stopped
482.0280 	EXP 	Sound beep started
482.1097 	EXP 	Sound beep stopped
482.2115 	EXP 	Sound beep started
482.2923 	EXP 	Sound beep stopped
483.0929 	EXP 	New trial (rep=26, index=9): {'condition': '3_con_rate', 'single_duration': 0.02, 'numerosity': 3}
483.0977 	EXP 	Sound beep started
483.1256 	EXP 	Sound beep stopped
483.2275 	EXP 	Sound beep started
483.2490 	EXP 	Sound beep stopped
483.3507 	EXP 	Sound beep started
483.3719 	EXP 	Sound beep stopped
484.1723 	EXP 	New trial (rep=26, index=10): {'condition': '5_con_duration', 'single_duration': 0.044, 'numerosity': 5}
484.1767 	EXP 	Sound beep started
484.2262 	EXP 	Sound beep stopped
484.3281 	EXP 	Sound beep started
484.3764 	EXP 	Sound beep stopped
484.4781 	EXP 	Sound beep started
484.5256 	EXP 	Sound beep stopped
484.6280 	EXP 	Sound beep started
484.6764 	EXP 	Sound beep stopped
484.7781 	EXP 	Sound beep started
484.8262 	EXP 	Sound beep stopped
485.6267 	EXP 	New trial (rep=26, index=11): {'condition': '6_con_rate', 'single_duration': 0.02, 'numerosity': 6}
485.6310 	EXP 	Sound beep started
485.6593 	EXP 	Sound beep stopped
485.7608 	EXP 	Sound beep started
485.7783 	EXP 	Sound beep stopped
485.8807 	EXP 	Sound beep started
485.9091 	EXP 	Sound beep stopped
486.0110 	EXP 	Sound beep started
486.0427 	EXP 	Sound beep stopped
486.1446 	EXP 	Sound beep started
486.1665 	EXP 	Sound beep stopped
486.2685 	EXP 	Sound beep started
486.2888 	EXP 	Sound beep stopped
487.3781 	EXP 	Sound audio started
488.1003 	EXP 	Sound audio stopped
488.9122 	EXP 	New trial (rep=27, index=0): {'condition': '1_con_rate', 'single_duration': 0.02, 'numerosity': 1}
488.9151 	EXP 	Sound beep started
488.9428 	EXP 	Sound beep stopped
489.7433 	EXP 	New trial (rep=27, index=1): {'condition': '3_con_duration', 'single_duration': 0.14, 'numerosity': 3}
489.7476 	EXP 	Sound beep started
489.8933 	EXP 	Sound beep stopped
489.9951 	EXP 	Sound beep started
490.1431 	EXP 	Sound beep stopped
490.2450 	EXP 	Sound beep started
490.3933 	EXP 	Sound beep stopped
491.1939 	EXP 	New trial (rep=27, index=2): {'condition': '4_con_duration', 'single_duration': 0.08, 'numerosity': 4}
491.1981 	EXP 	Sound beep started
491.2765 	EXP 	Sound beep stopped
491.3783 	EXP 	Sound beep started
491.4599 	EXP 	Sound beep stopped
491.5617 	EXP 	Sound beep started
491.6426 	EXP 	Sound beep stopped
491.7451 	EXP 	Sound beep started
491.8267 	EXP 	Sound beep stopped
492.6271 	EXP 	New trial (rep=27, index=3): {'condition': '6_con_rate', 'single_duration': 0.02, 'numerosity': 6}
492.6313 	EXP 	Sound beep started
492.6584 	EXP 	Sound beep stopped
492.7609 	EXP 	Sound beep started
492.7813 	EXP 	Sound beep stopped
492.8831 	EXP 	Sound beep started
492.9042 	EXP 	Sound beep stopped
493.0062 	EXP 	Sound beep started
493.0264 	EXP 	Sound beep stopped
493.1283 	EXP 	Sound beep started
493.1499 	EXP 	Sound beep stopped
493.2517 	EXP 	Sound beep started
493.2722 	EXP 	Sound beep stopped
494.0728 	EXP 	New trial (rep=27, index=4): {'condition': '5_con_rate', 'single_duration': 0.02, 'numerosity': 5}
494.0774 	EXP 	Sound beep started
494.0969 	EXP 	Sound beep stopped
494.1986 	EXP 	Sound beep started
494.2264 	EXP 	Sound beep stopped
494.3284 	EXP 	Sound beep started
494.3604 	EXP 	Sound beep stopped
494.4619 	EXP 	Sound beep started
494.4798 	EXP 	Sound beep stopped
494.5814 	EXP 	Sound beep started
494.6096 	EXP 	Sound beep stopped
495.4101 	EXP 	New trial (rep=27, index=5): {'condition': '1_con_duration', 'single_duration': 0.62, 'numerosity': 1}
495.4145 	EXP 	Sound beep started
496.0326 	EXP 	Sound beep stopped
496.8333 	EXP 	New trial (rep=27, index=6): {'condition': '2_con_rate', 'single_duration': 0.02, 'numerosity': 2}
496.8373 	EXP 	Sound beep started
496.8573 	EXP 	Sound beep stopped
496.9591 	EXP 	Sound beep started
496.9804 	EXP 	Sound beep stopped
497.7809 	EXP 	New trial (rep=27, index=7): {'condition': '2_con_duration', 'single_duration': 0.26, 'numerosity': 2}
497.7851 	EXP 	Sound beep started
498.0433 	EXP 	Sound beep stopped
498.1453 	EXP 	Sound beep started
498.4110 	EXP 	Sound beep stopped
499.2117 	EXP 	New trial (rep=27, index=8): {'condition': '3_con_rate', 'single_duration': 0.02, 'numerosity': 3}
499.2151 	EXP 	Sound beep started
499.2430 	EXP 	Sound beep stopped
499.3446 	EXP 	Sound beep started
499.3627 	EXP 	Sound beep stopped
499.4643 	EXP 	Sound beep started
499.4865 	EXP 	Sound beep stopped
500.2872 	EXP 	New trial (rep=27, index=9): {'condition': '4_con_rate', 'single_duration': 0.02, 'numerosity': 4}
500.2910 	EXP 	Sound beep started
500.3126 	EXP 	Sound beep stopped
500.4144 	EXP 	Sound beep started
500.4427 	EXP 	Sound beep stopped
500.6368 	EXP 	Sound beep started
500.6595 	EXP 	Sound beep stopped
500.7618 	EXP 	Sound beep started
500.7935 	EXP 	Sound beep stopped
501.5941 	EXP 	New trial (rep=27, index=10): {'condition': '6_con_duration', 'single_duration': 0.02, 'numerosity': 6}
501.5983 	EXP 	Sound beep started
501.6259 	EXP 	Sound beep stopped
501.7279 	EXP 	Sound beep started
501.7455 	EXP 	Sound beep stopped
501.8479 	EXP 	Sound beep started
501.8763 	EXP 	Sound beep stopped
501.9785 	EXP 	Sound beep started
502.0005 	EXP 	Sound beep stopped
502.1023 	EXP 	Sound beep started
502.1236 	EXP 	Sound beep stopped
502.2261 	EXP 	Sound beep started
502.2443 	EXP 	Sound beep stopped
503.0449 	EXP 	New trial (rep=27, index=11): {'condition': '5_con_duration', 'single_duration': 0.044, 'numerosity': 5}
503.0493 	EXP 	Sound beep started
503.0929 	EXP 	Sound beep stopped
503.1949 	EXP 	Sound beep started
503.2431 	EXP 	Sound beep stopped
503.3452 	EXP 	Sound beep started
503.3936 	EXP 	Sound beep stopped
503.4952 	EXP 	Sound beep started
503.5434 	EXP 	Sound beep stopped
503.6452 	EXP 	Sound beep started
503.6930 	EXP 	Sound beep stopped
504.7994 	EXP 	Sound audio started
505.5010 	EXP 	Sound audio stopped
506.3420 	EXP 	New trial (rep=28, index=0): {'condition': '2_con_rate', 'single_duration': 0.02, 'numerosity': 2}
506.3448 	EXP 	Sound beep started
506.3656 	EXP 	Sound beep stopped
506.4678 	EXP 	Sound beep started
506.4889 	EXP 	Sound beep stopped
507.2893 	EXP 	New trial (rep=28, index=1): {'condition': '1_con_duration', 'single_duration': 0.62, 'numerosity': 1}
507.2937 	EXP 	Sound beep started
507.9179 	EXP 	Sound beep stopped
508.7185 	EXP 	New trial (rep=28, index=2): {'condition': '5_con_duration', 'single_duration': 0.044, 'numerosity': 5}
508.7226 	EXP 	Sound beep started
508.7654 	EXP 	Sound beep stopped
508.8673 	EXP 	Sound beep started
508.9095 	EXP 	Sound beep stopped
509.0114 	EXP 	Sound beep started
509.0599 	EXP 	Sound beep stopped
509.1621 	EXP 	Sound beep started
509.2105 	EXP 	Sound beep stopped
509.3123 	EXP 	Sound beep started
509.3597 	EXP 	Sound beep stopped
510.1603 	EXP 	New trial (rep=28, index=3): {'condition': '4_con_duration', 'single_duration': 0.08, 'numerosity': 4}
510.1650 	EXP 	Sound beep started
510.2432 	EXP 	Sound beep stopped
510.3454 	EXP 	Sound beep started
510.4267 	EXP 	Sound beep stopped
510.5288 	EXP 	Sound beep started
510.6102 	EXP 	Sound beep stopped
510.7120 	EXP 	Sound beep started
510.7937 	EXP 	Sound beep stopped
511.5942 	EXP 	New trial (rep=28, index=4): {'condition': '6_con_rate', 'single_duration': 0.02, 'numerosity': 6}
511.5984 	EXP 	Sound beep started
511.6261 	EXP 	Sound beep stopped
511.7280 	EXP 	Sound beep started
511.7497 	EXP 	Sound beep stopped
511.8520 	EXP 	Sound beep started
511.8737 	EXP 	Sound beep stopped
511.9756 	EXP 	Sound beep started
511.9968 	EXP 	Sound beep stopped
512.0986 	EXP 	Sound beep started
